Price,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
Ticker,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,,
Datetime,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,0.0,
2025-07-21 19:49:00+00:00,3.164999961853028,3.180000066757202,3.0999999046325684,3.140000104904175,3480191,0.005862284400032886,0.15592712836226058
2025-07-21 19:50:00+00:00,3.255000114440918,3.3010001182556152,3.1700000762939453,3.1700000762939453,7496768,0.0280392672756484,0.8811585003721668
2025-07-21 19:51:00+00:00,3.2850000858306885,3.299999952316284,3.25,3.255000114440918,4714662,0.009174367245604971,0.2950525847475188
2025-07-21 19:52:00+00:00,3.384999990463257,3.4000000953674316,3.260499954223633,3.2867000102996826,6369150,0.029987225482247408,1.0778495139383817
2025-07-21 19:53:00+00:00,3.407000064849853,3.5,3.359999895095825,3.384999990463257,6760162,0.006478254166242876,-0.1035253753902331
2025-07-21 19:54:00+00:00,3.375200033187866,3.440000057220459,3.359999895095825,3.4049999713897705,4967696,-0.009377566052276354,-0.8419231286422741
2025-07-21 19:55:00+00:00,3.305000066757202,3.380000114440918,3.2699999809265137,3.370300054550171,6643481,-0.02101809815835073,-1.3214507443994357
2025-07-21 19:56:00+00:00,3.29010009765625,3.3299999237060547,3.2699999809265137,3.299999952316284,4280546,-0.004518504368516288,-0.5047817062106109
2025-07-21 19:57:00+00:00,3.25,3.3299999237060547,3.25,3.2932000160217285,4581949,-0.01226299279233783,-0.82812795471523
2025-07-21 19:58:00+00:00,3.240000009536743,3.2799999713897705,3.2300000190734863,3.2555999755859375,4619181,-0.0030816635939688655,-0.3102902657051865
2025-07-21 19:59:00+00:00,3.2149999141693115,3.25,3.200000047683716,3.244999885559082,5503519,-0.007746001755043119,-0.7809360687402791
2025-07-22 13:30:00+00:00,3.845200061798096,3.990000009536743,3.819999933242798,3.884999990463257,126220476,0.17899830228838043,3.9543982230876615
2025-07-22 13:31:00+00:00,3.76830005645752,3.869999885559082,3.740000009536743,3.8499999046325684,9973284,-0.02020164691960937,-0.7435591774908434
2025-07-22 13:32:00+00:00,3.8450000286102295,3.9700000286102295,3.7300000190734863,3.765000104904175,7017493,0.020149624037093875,0.17618803410401374
2025-07-22 13:33:00+00:00,3.734800100326538,3.880000114440918,3.680000066757202,3.8450000286102295,8502466,-0.02907931390823907,-0.9236300115956125
2025-07-22 13:34:00+00:00,3.674999952316284,3.74399995803833,3.6600000858306885,3.740000009536743,5836908,-0.016141176800620945,-0.6104827137208104
2025-07-22 13:35:00+00:00,3.724999904632568,3.7899999618530273,3.6600000858306885,3.6751999855041504,5592475,0.013513706539888065,0.1002630602804002
2025-07-22 13:36:00+00:00,3.69569993019104,3.7300000190734863,3.619999885559082,3.7209999561309814,5551089,-0.007896863464865267,-0.37513928724475565
2025-07-22 13:37:00+00:00,3.7200000286102295,3.7899999618530273,3.6600000858306885,3.694999933242798,5608652,0.006553713211314945,-0.05956504443290466
2025-07-22 13:38:00+00:00,3.6449999809265137,3.740000009536743,3.630000114440918,3.7300000190734863,4233946,-0.020367315748136505,-0.6350932730902158
2025-07-22 13:39:00+00:00,3.5850000381469727,3.6500000953674316,3.5299999713897705,3.640000104904175,8271491,-0.016597875535539378,-0.5191028786696774
2025-07-22 13:40:00+00:00,3.5699000358581543,3.630000114440918,3.549999952316284,3.589600086212158,5013525,-0.004220890452974189,-0.20213029815970296
2025-07-22 13:41:00+00:00,3.3464999198913574,3.5699000358581543,3.3299999237060547,3.565000057220459,13749199,-0.06462259461880503,-1.4140896971519663
2025-07-22 13:42:00+00:00,3.289999961853028,3.358799934387207,3.1700000762939453,3.3499999046325684,17579437,-0.017027446438065964,-0.3392616545626237
2025-07-22 13:43:00+00:00,3.4049999713897705,3.409899950027466,3.2200000286102295,3.2899999618530273,7653983,0.034357378016602706,0.7369000420678591
2025-07-22 13:44:00+00:00,3.3949999809265137,3.4200000762939453,3.3399999141693115,3.4049999713897705,5818848,-0.0029411758065101623,-0.06936396262910904
2025-07-22 13:45:00+00:00,3.3399999141693115,3.4600000381469727,3.309999942779541,3.3949999809265137,7412291,-0.016332974101750827,-0.3624391190754549
2025-07-22 13:46:00+00:00,3.2950000762939453,3.3399999141693115,3.2799999713897705,3.319999933242798,4618056,-0.013564590181867649,-0.29260192871280394
2025-07-22 13:47:00+00:00,3.289900064468384,3.299999952316284,3.2100000381469727,3.2950000762939453,4590872,-0.0015490023345203904,-0.04640751533643118
2025-07-22 13:48:00+00:00,3.288800001144409,3.3299999237060547,3.240000009536743,3.2852001190185547,3432774,-0.00033443182490644973,-0.023257913317998084
2025-07-22 13:49:00+00:00,3.220000028610229,3.2899999618530273,3.2100000381469727,3.289900064468384,3304158,-0.02114138850802205,-0.453959537120313
2025-07-22 13:50:00+00:00,3.335900068283081,3.369999885559082,3.2100000381469727,3.2147998809814453,4536622,0.03536116005570753,1.8781989089013096
2025-07-22 13:51:00+00:00,3.280100107192993,3.3399999141693115,3.259999990463257,3.3380000591278076,3041594,-0.01686858608120817,-0.44098795770980165
2025-07-22 13:52:00+00:00,3.244999885559082,3.2899999618530273,3.2300000190734863,3.2850000858306885,2475599,-0.010758627526774589,-0.10533088530812611
2025-07-22 13:53:00+00:00,3.119999885559082,3.259999990463257,3.109999895095825,3.25,9852462,-0.039282349747596916,-1.3626169304105245
2025-07-22 13:54:00+00:00,3.0420000553131104,3.130000114440918,3.009999990463257,3.127500057220459,13600503,-0.025317753121368424,-0.7058586168807245
2025-07-22 13:55:00+00:00,2.9042999744415283,3.0799999237060547,2.9000000953674316,3.0450000762939453,16503722,-0.04632282340845954,-1.4584609680099907
2025-07-22 13:56:00+00:00,3.0350000858306885,3.059999942779541,2.8299999237060547,2.9049999713897705,13319309,0.044019064179972964,2.037125226848376
2025-07-22 13:57:00+00:00,3.1147000789642334,3.119999885559082,2.990000009536743,3.0399999618530273,5260398,0.025921411975650517,1.269560622645832
2025-07-22 13:58:00+00:00,3.119999885559082,3.180000066757202,3.0999999046325684,3.118799924850464,5072319,0.001700100374204529,0.3462389665032852
2025-07-22 13:59:00+00:00,3.140199899673462,3.1500000953674316,3.109999895095825,3.1298999786376953,3329838,0.006453495068583041,0.47616595192417654
2025-07-22 14:00:00+00:00,3.265000104904175,3.2799999713897705,3.140000104904175,3.1401000022888184,6092033,0.03897333464811767,1.4825376759668791
2025-07-22 14:01:00+00:00,3.315000057220459,3.3399999141693115,3.25,3.2697999477386475,7202664,0.01519784604058966,0.6047143475448886
2025-07-22 14:02:00+00:00,3.3350000381469727,3.390000104904175,3.299999952316284,3.315000057220459,6045615,0.0060150499070603675,0.20802000342092478
2025-07-22 14:03:00+00:00,3.444000005722046,3.5,3.3299999237060547,3.3350000381469727,8031475,0.032160897420978336,1.2387411686341558
2025-07-22 14:04:00+00:00,3.5241000652313232,3.5299999713897705,3.4000000953674316,3.440000057220459,7121194,0.022991514798940738,0.8134570253789247
2025-07-22 14:05:00+00:00,3.680000066757202,3.680000066757202,3.5199999809265137,3.5290000438690186,5570294,0.04328766729550484,1.4150596648452904
2025-07-22 14:10:00+00:00,3.470200061798096,3.680000066757202,3.309999942779541,3.680000066757202,10603117,-0.05870052332772615,-2.012734956687732
2025-07-22 14:11:00+00:00,3.450000047683716,3.5299999713897705,3.430000066757202,3.473900079727173,7155232,-0.00583800212902218,-0.2693308593450351
2025-07-22 14:12:00+00:00,3.5450000762939453,3.619999885559082,3.450000047683716,3.4549999237060547,8369481,0.027163936641019733,0.7556384945135354
2025-07-22 14:13:00+00:00,3.4749999046325684,3.5799999237060547,3.4100000858306885,3.5399999618530273,5480546,-0.019943729932764956,-0.7678783099649769
2025-07-22 14:14:00+00:00,3.4649999141693115,3.5299999713897705,3.440000057220459,3.4700000286102295,3010391,-0.0028818437017850977,-0.1590714615269651
2025-07-22 14:15:00+00:00,3.509999990463257,3.5199999809265137,3.450000047683716,3.4700000286102295,2563430,0.012903426889648819,0.31923874930509444
2025-07-22 14:16:00+00:00,3.619699954986572,3.630000114440918,3.5,3.506700038909912,5830708,0.03077510227891902,0.8376778350237982
2025-07-22 14:17:00+00:00,3.555000066757202,3.630000114440918,3.5399999618530273,3.619800090789795,3341828,-0.018036055006071475,-0.8497506730559009
2025-07-22 14:18:00+00:00,3.539999961853028,3.559999942779541,3.5,3.555500030517578,3264376,-0.004228365663899102,-0.4209288866033514
2025-07-22 14:19:00+00:00,3.4600000381469727,3.5399999618530273,3.4600000381469727,3.5350000858306885,3205754,-0.022858116274932692,-1.2109772148014397
2025-07-22 14:20:00+00:00,3.424999952316284,3.462100028991699,3.359999895095825,3.462100028991699,5413023,-0.010167142302833738,-0.6473766331387922
2025-07-22 14:21:00+00:00,3.494999885559082,3.5,3.4000000953674316,3.424799919128418,2349363,0.020231885149654866,0.5827007084615716
2025-07-22 14:22:00+00:00,3.440000057220459,3.5199999809265137,3.4100000858306885,3.4951999187469482,2283393,-0.015861854922429294,-0.8201331412488327
2025-07-22 14:23:00+00:00,3.460099935531616,3.4800000190734863,3.4000000953674316,3.4398999214172363,2416835,0.005825983734986147,0.03856759079320792
2025-07-22 14:24:00+00:00,3.410099983215332,3.4649999141693115,3.4100000858306885,3.4649999141693115,1100635,-0.01455586029755558,-0.6883763196713711
2025-07-22 14:25:00+00:00,3.3350000381469727,3.4200000762939453,3.319999933242798,3.4158999919891357,5883684,-0.02226892065063219,-0.9142062146500367
2025-07-22 14:26:00+00:00,3.289999961853028,3.3499999046325684,3.2799999713897705,3.3399999141693115,3597986,-0.013585137623503463,-0.5196122074714972
2025-07-22 14:27:00+00:00,3.298500061035156,3.309999942779541,3.2699999809265137,3.2818000316619873,2716572,0.002580285002244878,0.20052840287799506
2025-07-22 14:28:00+00:00,3.2943999767303467,3.299999952316284,3.2699999809265137,3.2992000579833984,1767198,-0.0012437879567095591,0.0929212913599367
2025-07-22 14:29:00+00:00,3.4282000064849854,3.430000066757202,3.2899999618530273,3.2999000549316406,4068867,0.039811293754487026,1.9252121235108635
2025-07-22 14:30:00+00:00,3.384999990463257,3.430000066757202,3.380000114440918,3.424999952316284,2364220,-0.012681440435594242,-0.6150821426384019
2025-07-22 14:31:00+00:00,3.38479995727539,3.430000066757202,3.369999885559082,3.389899969100952,2023162,-5.9095745655478175e-05,0.048198538011183345
2025-07-22 14:32:00+00:00,3.305000066757202,3.380000114440918,3.299999952316284,3.380000114440918,2475238,-0.023858314298728586,-1.1309754939082821
2025-07-22 14:33:00+00:00,3.309900045394897,3.3299999237060547,3.299999952316284,3.3010001182556152,1549116,0.0014814976646175047,0.2224684509552964
2025-07-22 14:34:00+00:00,3.305000066757202,3.309999942779541,3.299999952316284,3.3062000274658203,1118903,-0.0014814976646173855,0.05013013764822159
2025-07-22 14:35:00+00:00,3.259999990463257,3.309999942779541,3.2200000286102295,3.305000066757202,5057255,-0.01370930104926539,-0.5758943068970337
2025-07-22 14:36:00+00:00,3.255000114440918,3.2699999809265137,3.25,3.251199960708618,1411303,-0.0015348816342027932,0.2450203244215791
2025-07-22 14:37:00+00:00,3.2685000896453857,3.2699999809265137,3.25,3.2562999725341797,1361096,0.004138880678687006,0.5472454224108004
2025-07-22 14:38:00+00:00,3.299000024795532,3.299999952316284,3.25,3.268399953842163,2860988,0.009288208264800266,0.8247843904006796
2025-07-22 14:39:00+00:00,3.380000114440918,3.380000114440918,3.2969000339508057,3.299999952316284,3184397,0.024256343590667164,1.5876787208424248
2025-07-22 14:40:00+00:00,3.3399999141693115,3.380000114440918,3.319999933242798,3.371000051498413,2341723,-0.01190496206238883,-0.6626042421410303
2025-07-22 14:41:00+00:00,3.299999952316284,3.3399999141693115,3.2799999713897705,3.3396999835968018,1429083,-0.012048327267974208,-0.5957238784973106
2025-07-22 14:42:00+00:00,3.289999961853028,3.305000066757202,3.25,3.3046998977661133,1705044,-0.0030349008403675226,-0.05335512915715565
2025-07-22 14:43:00+00:00,3.3071999549865723,3.309999942779541,3.2899999618530273,3.2925000190734863,1455698,0.005214343152174134,0.4954928029324948
2025-07-22 14:44:00+00:00,3.3287999629974365,3.3499999046325684,3.299999952316284,3.309999942779541,1652935,0.00650997123607769,0.517363584213064
2025-07-22 14:45:00+00:00,3.3299999237060547,3.3499999046325684,3.325000047683716,3.3299999237060547,1069153,0.00036041351054976015,0.03095362541060242
2025-07-22 14:46:00+00:00,3.414999961853028,3.430000066757202,3.3299999237060547,3.3350000381469727,3057493,0.025205200771079277,1.5809803555803963
2025-07-22 14:47:00+00:00,3.4549999237060547,3.490000009536743,3.4100000858306885,3.4161999225616455,3987163,0.01164495328511217,0.6249468122006256
2025-07-22 14:48:00+00:00,3.4200000762939453,3.4600000381469727,3.4200000762939453,3.4600000381469727,2159753,-0.010181861754764402,-0.7945652621943355
2025-07-22 14:49:00+00:00,3.430000066757202,3.430000066757202,3.390000104904175,3.424999952316284,1601749,0.0029197072579049094,0.2356146836592431
2025-07-22 14:50:00+00:00,3.4337000846862797,3.440000057220459,3.4149999618530273,3.430000066757202,1539375,0.0010781410043690044,0.030552971988516735
2025-07-22 14:51:00+00:00,3.375,3.440000057220459,3.359999895095825,3.430000066757202,1570168,-0.01724309732046536,-1.3601065302812845
2025-07-22 14:52:00+00:00,3.384999990463257,3.390000104904175,3.369999885559082,3.369999885559082,917123,0.0029585792223913014,0.15638265005125787
2025-07-22 14:53:00+00:00,3.359999895095825,3.390000104904175,3.359999895095825,3.380000114440918,910767,-0.007412960793252597,-0.7140079986429013
2025-07-22 14:54:00+00:00,3.3287999629974365,3.369999885559082,3.319999933242798,3.359999895095825,1607131,-0.00932907518292398,-0.8317526492786365
2025-07-22 14:55:00+00:00,3.376699924468994,3.380000114440918,3.319999933242798,3.329900026321411,1361582,0.014287011273071332,1.0847397537087244
2025-07-22 14:56:00+00:00,3.359800100326538,3.390000104904175,3.3310000896453857,3.375,1709187,-0.0050174005889365905,-0.567757260354739
2025-07-22 14:57:00+00:00,3.2983999252319336,3.359999895095825,3.2799999713897705,3.3499999046325684,2407900,-0.018443998512269955,-1.519812233391695
2025-07-22 14:58:00+00:00,3.2699999809265137,3.299999952316284,3.259999990463257,3.29010009765625,2212746,-0.008647500666281067,-0.6611645440272162
2025-07-22 14:59:00+00:00,3.255000114440918,3.2899999618530273,3.25,3.2750000953674316,1995192,-0.004597668257259529,-0.24703014246157826
2025-07-22 15:00:00+00:00,3.32669997215271,3.3299999237060547,3.25,3.259999990463257,2417044,0.02178850245526576,1.845967998583056
2025-07-22 15:01:00+00:00,3.2699999809265137,3.3299999237060547,3.259999990463257,3.325000047683716,1403106,-0.017190834198006218,-1.3680908181815927
2025-07-22 15:02:00+00:00,3.299999952316284,3.299999952316284,3.259999990463257,3.2653000354766846,807712,0.009132474946532125,0.7243538545460929
2025-07-22 15:03:00+00:00,3.299999952316284,3.309999942779541,3.2799999713897705,3.299999952316284,889884,0.0,0.00883016409507584
2025-07-22 15:04:00+00:00,3.299999952316284,3.309999942779541,3.299999952316284,3.309999942779541,647309,0.0,0.035488468867914576
2025-07-22 15:05:00+00:00,3.1800999641418457,3.304800033569336,3.140000104904175,3.304800033569336,8005269,-0.03700982246008435,-2.3583326830639004
2025-07-22 15:06:00+00:00,3.1449999809265137,3.190000057220459,3.140000104904175,3.187000036239624,2797759,-0.01109874747503697,-0.5241617565524871
2025-07-22 15:07:00+00:00,3.150099992752075,3.190000057220459,3.140000104904175,3.1407999992370605,2229103,0.0016203119768354055,0.48466302071984046
2025-07-22 15:08:00+00:00,3.119999885559082,3.1600000858306885,3.109999895095825,3.1549999713897705,2953998,-0.009601230922928698,-0.3895916866762639
2025-07-22 15:09:00+00:00,3.117300033569336,3.140000104904175,3.109999895095825,3.115000009536743,1898020,-0.0008657118283136327,0.3064225659911519
2025-07-22 15:10:00+00:00,3.200000047683716,3.200000047683716,3.109999895095825,3.115299940109253,2755320,0.026183571393546663,2.0493396435229436
2025-07-22 15:11:00+00:00,3.170099973678589,3.200000047683716,3.1600000858306885,3.200000047683716,2247942,-0.009387699876906588,-0.44030139412329966
2025-07-22 15:12:00+00:00,3.1600000858306885,3.200000047683716,3.1600000858306885,3.17549991607666,1147760,-0.003191070069504662,0.017545096469772137
2025-07-22 15:13:00+00:00,3.134999990463257,3.1700000762939453,3.130000114440918,3.1649999618530273,1440276,-0.007942883717569975,-0.3165371238808924
2025-07-22 15:14:00+00:00,3.125699996948242,3.1500000953674316,3.0999999046325684,3.140000104904175,3869684,-0.0029709139150937624,0.01255695904005452
2025-07-22 15:15:00+00:00,3.100300073623657,3.130000114440918,3.0999999046325684,3.1298999786376953,1466690,-0.008159352378169775,-0.28816765357805446
2025-07-22 15:16:00+00:00,3.0725998878479004,3.109999895095825,3.059999942779541,3.1033999919891357,3466135,-0.008974832535890999,-0.33292854883726036
2025-07-22 15:17:00+00:00,3.0848000049591064,3.0899999141693115,3.069999933242798,3.077500104904175,1716849,0.003962754827977535,0.5519782394623364
2025-07-22 15:18:00+00:00,3.059900045394897,3.0899999141693115,3.0299999713897705,3.0799999237060547,3399891,-0.008104576514532192,-0.3615371784399711
2025-07-22 15:19:00+00:00,3.075000047683716,3.0799999237060547,3.0299999713897705,3.055000066757202,3875005,0.004922666238229114,0.5815731866760431
2025-07-22 15:20:00+00:00,3.0499000549316406,3.0899999141693115,3.0299999713897705,3.0799999237060547,1699460,-0.008196095557843492,-0.3193080904121417
2025-07-22 15:21:00+00:00,3.055000066757202,3.069999933242798,3.0399999618530273,3.049999952316284,4758934,0.001670793267805961,0.43193626243657196
2025-07-22 15:22:00+00:00,3.149899959564209,3.1600000858306885,3.0399999618530273,3.050100088119507,3356864,0.030591078989370007,2.3933326702529087
2025-07-22 15:23:00+00:00,3.166699886322021,3.1700000762939453,3.119999885559082,3.1449999809265137,4601733,0.00531930683612877,0.5328123225838369
2025-07-22 15:24:00+00:00,3.200000047683716,3.240000009536743,3.1600000858306885,3.1698999404907227,3269112,0.010460824406000149,0.8492487390766839
2025-07-22 15:25:00+00:00,3.160099983215332,3.2100000381469727,3.1500000953674316,3.202899932861328,2658601,-0.012547157350547138,-1.0403919452676593
2025-07-22 15:26:00+00:00,3.164999961853028,3.180000066757202,3.1600000858306885,3.1649999618530273,1076581,0.0015493761870889035,0.10732310305930202
2025-07-22 15:27:00+00:00,3.1647000312805176,3.200000047683716,3.1600000858306885,3.1696999073028564,2792304,-9.47692854511486e-05,-0.028396337895517234
2025-07-22 15:28:00+00:00,3.1480000019073486,3.1700000762939453,3.130000114440918,3.1649999618530273,2027952,-0.005290943096883518,-0.5066584333115565
2025-07-22 15:29:00+00:00,3.149499893188477,3.1500000953674316,3.130000114440918,3.141200065612793,1157740,0.00047634500499391704,-0.003310523653808844
2025-07-22 15:30:00+00:00,3.174999952316284,3.180000066757202,3.140000104904175,3.140000104904175,1344143,0.008063941160118786,0.864829712835317
2025-07-22 15:31:00+00:00,3.2049999237060547,3.2100000381469727,3.1700000762939453,3.1700000762939453,1557777,0.00940444924180837,0.9064807902699776
2025-07-22 15:32:00+00:00,3.174799919128418,3.2300000190734863,3.1700000762939453,3.2100000381469727,2104644,-0.009467453806355814,-0.970558391318008
2025-07-22 15:33:00+00:00,3.1898999214172363,3.2100000381469727,3.1700000762939453,3.1793999671936035,1664951,0.004744930946531348,0.39356765545776623
2025-07-22 15:34:00+00:00,3.197700023651123,3.200000047683716,3.180000066757202,3.184999942779541,749489,0.0024422650692104467,0.13282997196613236
2025-07-22 15:35:00+00:00,3.1647000312805176,3.200000047683716,3.1600000858306885,3.194999933242798,1461884,-0.010373534519423334,-1.1474833771483117
2025-07-22 15:36:00+00:00,3.150000095367432,3.180000066757202,3.1500000953674316,3.1649999618530273,1137228,-0.004655791145015916,-0.6049442017662183
2025-07-22 15:37:00+00:00,3.151000022888184,3.1600000858306885,3.1500000953674316,3.1549999713897705,1678385,0.00031738692600513765,-0.07646785688367866
2025-07-22 15:38:00+00:00,3.1549999713897705,3.1600000858306885,3.1500000953674316,3.150099992752075,1076893,0.0012686168860362194,-0.027572638865852938
2025-07-22 15:39:00+00:00,3.150099992752075,3.1600000858306885,3.109999895095825,3.150099992752075,2141590,-0.001554290860420277,-0.2912262333942168
2025-07-22 15:40:00+00:00,3.1449999809265137,3.1600000858306885,3.130000114440918,3.1600000858306885,855542,-0.0016203119768354159,-0.3412278066226991
2025-07-22 15:41:00+00:00,3.124500036239624,3.1500000953674316,3.109999895095825,3.1465001106262207,1474605,-0.006539602102167533,-0.813456211194397
2025-07-22 15:42:00+00:00,3.184999942779541,3.200000047683716,3.119999885559082,3.1217000484466553,1519495,0.019177989072984684,2.40663057296655
2025-07-22 15:43:00+00:00,3.177500009536743,3.199899911880493,3.1600000858306885,3.1800999641418457,1622618,-0.002357543975711847,-0.3291401928768265
2025-07-22 15:44:00+00:00,3.188800096511841,3.200000047683716,3.1700000762939453,3.174999952316284,739153,0.00354997365946627,0.5074933613883197
2025-07-22 15:45:00+00:00,3.184999942779541,3.190000057220459,3.1700000762939453,3.190000057220459,1027096,-0.0011924296837543381,-0.2348446045960544
2025-07-22 15:46:00+00:00,3.219899892807007,3.2200000286102295,3.180000066757202,3.190000057220459,1564224,0.010897998824148254,1.4049148785985253
2025-07-22 15:47:00+00:00,3.2897000312805176,3.2899999618530273,3.2100000381469727,3.2200000286102295,4402169,0.021446114835259492,2.2977924335047186
2025-07-22 15:48:00+00:00,3.29259991645813,3.315000057220459,3.259999990463257,3.2802999019622803,4066634,0.0008811161412426235,-0.16390237339568398
2025-07-22 15:49:00+00:00,3.275899887084961,3.299999952316284,3.2699999809265137,3.2950000762939453,1264925,-0.005084894833172821,-0.8318313831450186
2025-07-22 15:50:00+00:00,3.3299999237060547,3.3399999141693115,3.2699999809265137,3.276599884033203,2673415,0.016379675055260733,1.5583176567126757
2025-07-22 15:51:00+00:00,3.3350000381469727,3.3399999141693115,3.2799999713897705,3.325000047683716,2661201,0.0015004097247021376,-0.0552285132126402
2025-07-22 15:52:00+00:00,3.304800033569336,3.3499999046325684,3.2799999713897705,3.331199884414673,3393377,-0.00909672354779081,-1.2611357917495807
2025-07-22 15:53:00+00:00,3.301800012588501,3.319999933242798,3.2899999618530273,3.302000045776367,0,-0.0009081891339200655,-0.2990206858423988
2025-07-22 15:54:00+00:00,3.315000057220459,3.3299999237060547,3.2899999618530273,3.305000066757202,1873771,0.003989862774650574,0.24825432174645679
2025-07-22 15:55:00+00:00,3.3550000190734863,3.369999885559082,3.309999942779541,3.319999933242798,2419374,0.01199413520983852,1.0543916906007136
2025-07-22 15:56:00+00:00,3.345000028610229,3.359999895095825,3.3299999237060547,3.3598999977111816,1817293,-0.002985073975413425,-0.7014693364863782
2025-07-22 15:57:00+00:00,3.3352999687194824,3.3499999046325684,3.3299999237060547,3.3450000286102295,1128874,-0.0029040811675810517,-0.6666067842030979
2025-07-22 15:58:00+00:00,3.3499999046325684,3.359999895095825,3.3299999237060547,3.3350000381469727,1034985,0.0043976964033410745,0.1623386039312205
2025-07-22 15:59:00+00:00,3.3359999656677246,3.3499999046325684,3.3299999237060547,3.3499999046325684,694436,-0.004187843164033766,-0.8098418661569775
2025-07-22 16:00:00+00:00,3.305000066757202,3.3399999141693115,3.299999952316284,3.3350000381469727,1700701,-0.009335980702550511,-1.3009632086389868
2025-07-22 16:01:00+00:00,3.265000104904175,3.308799982070923,3.240000009536743,3.305000066757202,2720004,-0.012176698644190704,-1.5200217113014354
2025-07-22 16:02:00+00:00,3.2316999435424805,3.2799999713897705,3.2300000190734863,3.268399953842163,623479,-0.010251497759760713,-1.226325704265282
2025-07-22 16:03:00+00:00,3.2249999046325684,3.259999990463257,3.2200000286102295,3.234999895095825,1501367,-0.002075376422110116,-0.3148471548761378
2025-07-22 16:04:00+00:00,3.2499001026153564,3.25,3.2200000286102295,3.2283999919891357,1374200,0.007691337535982423,0.7438876533718515
2025-07-22 16:05:00+00:00,3.220099925994873,3.25,3.2200000286102295,3.25,586695,-0.009211866219952904,-1.0453261236309626
2025-07-22 16:06:00+00:00,3.2850000858306885,3.2899999618530273,3.2200000286102295,3.2200000286102295,1598221,0.019954286072168675,1.8846259071608775
2025-07-22 16:07:00+00:00,3.2950000762939453,3.319999933242798,3.2699999809265137,3.2846999168395996,1878301,0.0030395130442932012,0.3340436406236148
2025-07-22 16:08:00+00:00,3.2997000217437744,3.299999952316284,3.2899999618530273,3.2909998893737793,627827,0.0014253707297351172,0.14869382998706965
2025-07-22 16:09:00+00:00,3.3199000358581543,3.319999933242798,3.2899999618530273,3.29010009765625,752471,0.0061031109551477015,0.6128739104455897
2025-07-22 16:10:00+00:00,3.305000066757202,3.319999933242798,3.299999952316284,3.3115999698638916,906921,-0.004498179291312492,-0.5075588512538655
2025-07-22 16:11:00+00:00,3.310100078582764,3.319999933242798,3.309999942779541,3.3136000633239746,553006,0.0015419306507750525,0.23602437132185242
2025-07-22 16:12:00+00:00,3.275000095367432,3.319999933242798,3.2699999809265137,3.3199000358581543,1013570,-0.01066052594623394,-1.2424222424787172
2025-07-22 16:13:00+00:00,3.2699999809265137,3.2799999713897705,3.2699999809265137,3.275099992752075,386236,-0.0015279191307498825,-0.12702815502683049
2025-07-22 16:14:00+00:00,3.2950000762939453,3.299999952316284,3.2699999809265137,3.2753000259399414,809366,0.0076162120326385635,0.9470493515588027
2025-07-22 16:15:00+00:00,3.35509991645813,3.359999895095825,3.2899999618530273,3.2950000762939453,1535016,0.018075360229867166,2.0253359492494947
2025-07-22 16:16:00+00:00,3.4100000858306885,3.4100000858306885,3.3499999046325684,3.3550000190734863,2897599,0.016230765126917738,1.5913547113424475
2025-07-22 16:17:00+00:00,3.395699977874756,3.4100000858306885,3.380000114440918,3.400099992752075,2771954,-0.004202397657033067,-0.5297617606437127
2025-07-22 16:18:00+00:00,3.3657000064849854,3.4000000953674316,3.359999895095825,3.3901000022888184,1178379,-0.00887395164500377,-0.9267266382789754
2025-07-22 16:19:00+00:00,3.3629000186920166,3.369999885559082,3.359999895095825,3.3601999282836914,454034,-0.0008322646446847305,-0.12619799588594136
2025-07-22 16:20:00+00:00,3.3499999046325684,3.369999885559082,3.3299999237060547,3.369999885559082,1676188,-0.00384338514990876,-0.47257084304524016
2025-07-22 16:21:00+00:00,3.400099992752075,3.4100000858306885,3.3299999237060547,3.3401999473571777,2034234,0.014844523453539581,1.3405563113116699
2025-07-22 16:22:00+00:00,3.384999990463257,3.430000066757202,3.380000114440918,3.4049999713897705,2604089,-0.004450937275739927,-0.7315352797680178
2025-07-22 16:23:00+00:00,3.3557000160217285,3.390000104904175,3.3499999046325684,3.385200023651123,942799,-0.008693506296649955,-1.12047360300546
2025-07-22 16:24:00+00:00,3.369999885559082,3.369999885559082,3.3499999046325684,3.3499999046325684,912430,0.004252313155306007,0.2578701677790553
2025-07-22 16:25:00+00:00,3.365000009536743,3.369999885559082,3.359999895095825,3.365000009536743,253566,-0.00148474447475024,-0.4035821227851476
2025-07-22 16:26:00+00:00,3.3612000942230225,3.369999885559082,3.359999895095825,3.359999895095825,360174,-0.001129884826309883,-0.27974817220049364
2025-07-22 16:27:00+00:00,3.3039000034332275,3.369999885559082,3.299999952316284,3.365000009536743,1812152,-0.017194491208465425,-1.9060740480004126
2025-07-22 16:28:00+00:00,3.305000066757202,3.319999933242798,3.299999952316284,3.305000066757202,918427,0.0003329036064853774,0.027804930348976246
2025-07-22 16:29:00+00:00,3.299999952316284,3.309999942779541,3.2699999809265137,3.299999952316284,1488735,-0.001514039479676727,-0.13512493199130934
2025-07-22 16:30:00+00:00,3.305000066757202,3.309999942779541,3.2899999618530273,3.2997000217437744,517353,0.0015140394796766244,0.16949511093188244
2025-07-22 16:31:00+00:00,3.304800033569336,3.309999942779541,3.299999952316284,3.3089001178741455,360382,-6.052624433142097e-05,0.002195631315296643
